Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Morocco,1990,40.02908388291134,,,,,
Morocco,1998,43.14366337628922,,,,,
Morocco,2000,,43.23808946578824,,,,
Morocco,2006,,37.20315279427695,,,,
Morocco,2013,,31.15854705517368,,,,
Mozambique,1996,81.75631755318634,,,,,
Mozambique,2002,79.02585815870768,,,,,
Mozambique,2008,74.6900520513725,,,,,
Mozambique,2014,72.30396901378131,,,,,
Myanmar,2015,40.82967953244206,,,,,
Myanmar,2017,34.43869057641248,,,,,
Namibia,2003,,60.995471664556256,,,,
Namibia,2009,,56.436627185025166,,,,
Namibia,2015,,50.22637074620483,,,,
Nauru,2012,33.63504384496656,,,,,
Nepal,1995,,66.6011237635555,,,,
Nepal,2003,,61.48502102996807,,,,
Nepal,2010,,,44.34953192955464,,,
Nicaragua,1993,52.5522368540227,,,,,
Nicaragua,1998,49.08077901973588,,,,,
Nicaragua,2001,50.400661001033576,,,,,
Nicaragua,2005,,49.25782488422152,,,,
Niger,1992,79.2424184577292,,,,,
Niger,1994,,81.88131842186084,,,,
Niger,2005,,,78.65560628904686,,,
Niger,2007,,,,76.62796229618851,,
Niger,2011,,,,,68.80160495354274,
Niger,2014,,,,,66.31898886308677,
Niger,2018,,,,,,65.4452187890859
Nigeria,1985,64.12823657621588,,,,,
Nigeria,1992,,66.54523253627855,,,,
Nigeria,1996,,,70.06521479621726,,,
Nigeria,2003,,,,64.40155151072213,,
Nigeria,2010,,,,,57.925576020945535,
Nigeria,2012,,,,,57.42648561120392,
Nigeria,2015,,,,,56.68819801771426,
Nigeria,2018,,,,,,56.04539155069502
North Macedonia,1998,30.04025426140898,,,,,
North Macedonia,2000,,37.75015081025405,,,,
North Macedonia,2002,,32.04419351519155,,,,
North Macedonia,2003,,32.31928601830876,,,,
North Macedonia,2004,,28.79084842228037,,,,
North Macedonia,2005,,33.12652353482112,,,,
North Macedonia,2006,,34.41278145730169,,,,
North Macedonia,2008,,29.85383271020415,,,,
Pakistan,1987,71.55187767010585,,,,,
Pakistan,1990,70.72253042566788,,,,,
Pakistan,1996,55.21985387614339,,,,,
Pakistan,1998,57.79382159469495,,,,,
Pakistan,2001,,59.48615512176498,,,,
Pakistan,2004,,53.77376791379356,,,,
Pakistan,2005,,53.83498256085129,,,,
Pakistan,2007,,51.29417033667657,,,,
Pakistan,2010,,47.65650281639744,,,,
Pakistan,2011,,47.595872951563706,,,,
Pakistan,2013,,45.24208187136632,,,,
Pakistan,2015,,43.06889764185046,,,,
Pakistan,2018,,42.99272644639793,,,,
Palestine,2004,25.541136439493133,,,,,
Palestine,2005,26.607150147567232,,,,,
Palestine,2006,23.81622789331341,,,,,
Palestine,2007,27.78742051346154,,,,,
Palestine,2009,22.40071974281345,,,,,
Palestine,2010,,23.39107194215475,,,,
Palestine,2011,,23.040897648737563,,,,
Palestine,2016,,25.77288230118096,,,,
Papua New Guinea,1996,67.41328558601504,,,,,
Papua New Guinea,2009,,61.0188220313873,,,,
Peru,1985,36.455135180738765,,,,,
Peru,1994,48.9214964418349,,,,,
Philippines,1985,55.167614331115125,,,,,
Philippines,1988,54.06160343722441,,,,,
Philippines,1991,54.39847188213697,,,,,
Philippines,1994,53.50539442996968,,,,,
Philippines,1997,,50.23418915170931,,,,
Philippines,2000,,,48.84524481748361,,,
Philippines,2003,,,,47.64425942437813,,
Philippines,2006,,,,48.97368906106664,,
Philippines,2009,,,,46.3392262494559,,
Philippines,2012,,,,47.27210886754571,,
Philippines,2015,,,,43.96705716415989,,
Philippines,2018,,,,40.08887732233319,,
Poland,1993,,25.638401165881916,,,,
Poland,1996,,36.65995949287444,,,,
Poland,1998,,,20.993039442465932,,,
Poland,1999,,,21.44425730787667,,,
Poland,2000,,,22.66883374194684,,,
Poland,2001,,,23.209214363584145,,,
Poland,2002,,,23.42321239245331,,,
Poland,2003,,,22.68445939567393,,,
Poland,2004,,,24.01450563667439,,,
Poland,2005,,,23.344041983193915,,,
Poland,2006,,,21.607162755262628,,,
Poland,2007,,,20.35030124818914,,,
Poland,2008,,,19.026132507040405,,,
Poland,2009,,,19.09520946121196,,,
Poland,2010,,,20.213572753311524,,,
Poland,2011,,,19.691338274457014,,,
Poland,2012,,,19.61437903488821,,,
Poland,2013,,,19.60725105004891,,,
Poland,2014,,,18.97113585571667,,,
Poland,2015,,,17.98242236509094,,,
Poland,2016,,,16.48374863884553,,,
Poland,2017,,,15.481431744638153,,,
Poland,2018,,,16.727528771814868,,,
Poland,2019,,,14.79404950810598,,,
Romania,1998,,31.282871720543348,,,,
Romania,1999,,,37.85134914297605,,,
Romania,2000,,38.76418859100298,,,,
Romania,2001,,,36.43663240295826,,,
Romania,2002,,,36.21635407335829,,,
Romania,2003,,,34.51950853597443,,,
Romania,2004,,,32.605747948590725,,,
Romania,2005,,,31.117886872779327,,,
Romania,2006,,,31.387019754324253,,,
Romania,2007,,,29.32914134182726,,,
Romania,2008,,,26.335848525934203,,,
Romania,2009,,,25.24998231194165,,,
Romania,2010,,,26.24119788525165,,,
Romania,2011,,,25.46059186125087,,,
Romania,2012,,,25.39534770929082,,,
Romania,2013,,,25.37631007083832,,,
Romania,2016,,,24.925551764160936,,,
Romania,2018,,,23.89193035761413,,,
Russia,1993,38.14819481417867,,,,,
Russia,1996,39.37774869621406,,,,,
Russia,1997,,31.67417459059904,,,,
Russia,1998,,33.548460232913904,,,,
Russia,1999,,37.227383263234096,,,,
Russia,2000,,34.92710401021481,,,,
Russia,2001,,31.767966915406188,,,,
Russia,2002,,29.71436578113504,,,,
Russia,2003,,30.353440397988702,,,,
Russia,2004,,29.80835353310721,,,,
Russia,2005,,29.018975713314067,,,,
Russia,2006,,27.24508576290008,,,,
Russia,2007,,25.418230927687794,,,,
Russia,2008,,22.693210245077434,,,,
Russia,2009,,22.110237117322978,,,,
Russia,2010,,22.8745530565946,,,,
Russia,2011,,21.39301259646408,,,,
Russia,2012,,21.843017223004352,,,,
Russia,2013,,21.154339473892712,,,,
Russia,2014,,20.87956148806829,,,,
Russia,2015,,20.349930907158416,,,,
Russia,2016,,19.81623328265017,,,,
Russia,2017,,19.97224876006607,,,,
Russia,2018,,19.82045553088468,,,,
Russia,2019,,19.435847261417784,,,,
Russia,2020,,19.139882908274814,,,,
Rwanda,2000,,76.49956165656319,,,,
Rwanda,2005,,72.625774426225,,,,
Rwanda,2010,,69.48566279741306,,,,
Rwanda,2013,,66.94039937461278,,,,
Rwanda,2016,,66.33395968977935,,,,
Rwanda - rural,1984,67.97749494052148,,,,,
Samoa,2002,32.88238114946224,,,,,
Samoa,2008,32.492889353714,,,,,
Samoa,2013,30.99079595988537,,,,,
Sao Tome and Principe,2000,50.93568738321873,,,,,
Sao Tome and Principe,2010,,52.7628450809148,,,,
Sao Tome and Principe,2017,,,48.25724327352346,,,
Senegal,1991,75.75385783455538,,,,,
Senegal,1994,,69.48684591989651,,,,
Senegal,2001,,,65.79167944409441,,,
Senegal,2005,,,,61.16902737929095,,
Senegal,2011,,,,61.77524803022958,,
Senegal,2018,,,,,44.50518022562773,
Serbia,2002,22.67814396992016,,,,,
Serbia,2003,,24.14199595054012,,,,
Serbia,2004,,25.676485630517547,,,,
Serbia,2005,,27.82716180626232,,,,
Serbia,2006,,24.36811196284225,,,,
Serbia,2007,,23.051204018957097,,,,
Serbia,2008,,20.279328357453306,,,,
Serbia,2009,,23.02962688773332,,,,
Serbia,2010,,23.112379198832077,,,,
Serbia,2013,,22.99982290945193,,,,
Serbia,2015,,21.265181569648597,,,,
Serbia,2018,,20.309888642041987,,,,
Serbia,2019,,22.9465140224811,,,,
Seychelles,1999,30.662156748736,,,,,
Seychelles,2006,,25.811728705643528,,,,
Sierra Leone,1989,77.59982199590041,,,,,
Sierra Leone,2003,,69.9724210641233,,,,
Sierra Leone,2011,,60.2098012525594,,,,
Sierra Leone,2018,,55.533753751798486,,,,
Slovakia,2004,,20.04680488687828,,,,
Slovakia,2005,,22.23148153046678,,,,
Slovakia,2006,,15.642228437095056,,,,
Slovakia,2007,,15.98836890703454,,,,
Slovakia,2008,,17.249555767616165,,,,
Slovakia,2009,,14.897831839381588,,,,
Slovenia,1998,,,21.930333568784576,,,
Slovenia,2002,,,19.51912859356143,,,
Slovenia,2003,,,17.368375818868138,,,
Solomon Islands,2005,65.86026434713422,,,,,
Solomon Islands,2012,,54.79454976426712,,,,
Somalia,2017,73.4934293044056,,,,,
South Africa,1993,60.13050712718852,,,,,
South Africa,2000,,,61.53782469579225,,,
South Africa,2005,,,,57.88644355872762,,
South Africa,2008,,,,52.61807680334656,,
South Africa,2010,,,,52.45035288766983,,
South Africa,2014,,,,54.13394511866755,,
South Sudan,2009,58.62899452721256,,,,,
South Sudan,2016,,72.9224204784043,,,,
Sri Lanka,1985,49.38157992338152,,,,,
Sri Lanka,1990,,47.881027949439215,,,,
Sri Lanka,1995,,,47.80124373159926,,,
Sri Lanka,2002,,,,46.661497294324974,,
Sri Lanka,2006,,,,41.34571772339128,,
Sri Lanka,2009,,,,37.841792639925984,,
Sri Lanka,2012,,,,36.211298769019166,,
Sri Lanka,2016,,,,32.9251854506602,,
Sudan,2009,49.23189519480453,,,,,
Sudan,2014,,48.85428945480728,,,,
Syria,1996,35.47774253653686,,,,,
Syria,2003,32.060223778880555,,,,,
Tajikistan,1999,69.82469477802711,,,,,
Tajikistan,2003,59.48394031106747,,,,,
Tajikistan,2004,,51.91549840516424,,,,
Tajikistan,2007,45.500074791165815,,,,,
Tajikistan,2009,40.38774907228363,,,,,
Tajikistan,2015,39.49467719755014,,,,,
Tanzania,1991,72.405115757949,,,,,
Tanzania,2000,,79.9377563927542,,,,
Tanzania,2007,,67.62617382069875,,,,
Tanzania,2011,,62.9476600368015,,,,
Tanzania,2018,,62.84208670968226,,,,
Thailand,1981,51.99405537909608,,,,,
Thailand,1988,49.40058255679983,,,,,
Thailand,1990,,47.932576944127,,,,
Thailand,1992,,45.40389258651219,,,,
Thailand,1994,,40.18503081985677,,,,
Thailand,1996,,37.21956193836686,,,,
Thailand,1998,,37.35084799753661,,,,
Thailand,1999,,39.27375843027056,,,,
Thailand,2000,,,39.36294193524992,,,
Thailand,2002,,,35.666114937151264,,,
Thailand,2004,,,33.51688144385283,,,
Thailand,2006,,,31.650473162890624,,,
Thailand,2007,,,29.45187642271445,,,
Thailand,2008,,,28.476885730920493,,,
Thailand,2009,,,27.37113095906004,,,
Thailand,2010,,,26.21721049063961,,,
Thailand,2011,,,23.272325766635458,,,
Thailand,2012,,,24.16844706444124,,,
Thailand,2013,,,23.202860381015626,,,
Thailand,2014,,,,22.16154806757995,,
Thailand,2015,,,,19.423317754496495,,
Thailand,2016,,,,20.51631548587926,,
Thailand,2017,,,,20.201443838396912,,
Thailand,2018,,,,21.043496245453447,,
Thailand,2019,,,,18.970720534108164,,
Thailand,2020,,,,19.39955157825873,,
Timor,2001,52.02513937482652,,,,,
Timor,2007,51.163502431260696,,,,,
Timor,2014,44.62662428157266,,,,,
Togo,2006,69.3425557563885,,,,,
Togo,2011,69.42214263824482,,,,,
Togo,2015,67.07080781917892,,,,,
Togo,2018,,55.30271496340874,,,,
Tonga,2000,34.14789258039356,,,,,
Tonga,2009,,31.7465949506685,,,,
Tonga,2015,,31.066227926759964,,,,
Tunisia,1985,45.29023476460066,,,,,
Tunisia,1990,42.18714616627363,,,,,
Tunisia,1995,,43.04827811268046,,,,
Tunisia,2000,,38.40842983823367,,,,
Tunisia,2005,,,34.10903179011054,,,
Tunisia,2010,,,30.75027197644584,,,
Tunisia,2015,,,24.24159412793568,,,
Turkey,1987,34.70132373812046,,,,,
Turkey,1994,36.353629456109786,,,,,
Turkey,2002,,34.997872574965314,,,,
Turkey,2003,,36.87775623901401,,,,
Turkey,2004,,35.50894967248654,,,,
Turkey,2005,,35.74781602942382,,,,
Turkey,2006,,33.671672978297195,,,,
Turkey,2007,,33.41140897338028,,,,
Turkey,2008,,33.10229836789648,,,,
Turkey,2009,,30.82956369897425,,,,
Turkey,2010,,31.087476879005948,,,,
Turkey,2011,,30.22692851407341,,,,
Turkey,2012,,29.409062451036966,,,,
Turkey,2013,,27.772615032123586,,,,
Turkey,2014,,28.080011698523894,,,,
Turkey,2015,,27.392649957630976,,,,
Turkey,2016,,26.29365096672333,,,,
Turkey,2017,,25.624670441880266,,,,
Turkey,2018,,23.88821212954011,,,,
Turkey,2019,,27.85891832835316,,,,
Turkmenistan,1998,62.14686779987581,,,,,
Tuvalu,2010,36.374354553473495,,,,,
Uganda,1989,69.96409298907952,,,,,
Uganda,1992,,72.07750700968438,,,,
Uganda,1996,,71.43552303183783,,,,
Uganda,1999,,73.20241904628499,,,,
Uganda,2002,,,72.19245790929678,,,
Uganda,2005,,,68.52783205980103,,,
Uganda,2009,,,64.34556311945335,,,
Uganda,2012,,,60.20956405394187,,,
Uganda,2016,,,62.227360428053416,,,
Uganda,2019,,,61.966973004976026,,,
Ukraine,1992,34.19042829260739,,,,,
Ukraine,1993,32.11992468835134,,,,,
Ukraine,1995,,40.60775053096816,,,,
Ukraine,1996,,,40.7002407393353,,,
Ukraine,2002,,,,,33.64301373870974,
Ukraine,2003,,,,,29.607063041015792,
Ukraine,2004,,,,,28.34423197264439,
Ukraine,2005,,,,,25.21483021526589,
Ukraine,2006,,,,,23.523725872257216,
Ukraine,2007,,,,,22.34767277200252,
Ukraine,2008,,,,,19.675159924518308,
Ukraine,2009,,,,,20.02550610117364,
Ukraine,2010,,,,,17.20816995106574,
Ukraine,2011,,,,,17.80538391168691,
Ukraine,2012,,,,,16.350417520410527,
Ukraine,2013,,,,,16.53792752918686,
Ukraine,2014,,,,,16.83248551552324,
Ukraine,2015,,,,,20.406900985675357,
Ukraine,2016,,,,,17.996990078315484,
Ukraine,2017,,,,,19.95977229251713,
Ukraine,2018,,,,,17.803556758088117,
Ukraine,2019,,,,,18.15248014290109,
Ukraine,2020,,,,,17.78167680389958,
Uzbekistan,1998,70.56571835611842,,,,,
Uzbekistan,2000,78.59177267554097,,,,,
Uzbekistan,2002,77.01854526851375,,,,,
Uzbekistan,2003,78.2233730751117,,,,,
Vanuatu,2010,47.41539369367682,,,,,
Vanuatu,2019,,42.65645315345428,,,,
Vietnam,1992,62.42021214982605,,,,,
Vietnam,1997,55.00418893451025,,,,,
Vietnam,2002,,57.060700172454894,,,,
Vietnam,2004,,51.779189383415336,,,,
Vietnam,2006,,47.79403358954761,,,,
Vietnam,2008,,45.08744463588276,,,,
Vietnam,2010,,,34.29653629310793,,,
Vietnam,2012,,,31.98389190564569,,,
Vietnam,2014,,,31.606351936388688,,,
Vietnam,2016,,,30.663944267297488,,,
Vietnam,2018,,,31.03815916175935,,,
Yemen,1998,41.34540945134812,,,,,
Yemen,2005,,45.083312940067366,,,,
Yemen,2014,,51.73711130852088,,,,
Zambia,1991,72.50328010030299,,,,,
Zambia,1993,,71.12396149856227,,,,
Zambia,1996,,,64.10653021682366,,,
Zambia,1998,,,,64.56881681452714,,
Zambia,2002,,,,67.80014222706218,,
Zambia,2004,,,,71.57548280935185,,
Zambia,2006,,,,73.46715420405546,,
Zambia,2010,,,,,74.7112544172579,
Zambia,2015,,,,,72.24632164715545,
Zimbabwe,2011,51.23972946150485,,,,,
Zimbabwe,2017,58.03368355690217,,,,,
Zimbabwe,2019,60.90757386689173,,,,,
