"sh_decile_0","sh_decile_1","sh_decile_10","sh_decile_2","sh_decile_3","sh_decile_4","sh_decile_5","sh_decile_6","sh_decile_7","sh_decile_8","sh_decile_9","avg_decile_0","avg_decile_1","avg_decile_10","avg_decile_2","avg_decile_3","avg_decile_4","avg_decile_5","avg_decile_6","avg_decile_7","avg_decile_8","avg_decile_9","thresh_decile_1","thresh_decile_2","thresh_decile_3","thresh_decile_4","thresh_decile_5","thresh_decile_6","thresh_decile_7","thresh_decile_8","thresh_decile_9","gini","country_name","reporting_level","welfare_type","reporting_year"
0.000466326835346198,0.0244186138591364,0.312731597271204,0.0364906634560642,0.0464807344389622,0.0560881759207966,0.0667220170763647,0.0795265156247627,0.0961589398182287,0.119396407220623,0.161520008478512,0.416047327756731,2.17857911524113,31.0014196738657,3.25562285252034,4.14691668797999,5.00407309677404,5.95280279903944,7.09519414359309,8.57910523669385,10.6523048648952,14.4104869831993,2.70798759311729,3.62414960156853,4.4933476630642,5.34901408542012,6.34092743167905,7.60176358297544,9.28569377791894,11.6549229567602,16.9521866246212,0.423640450867803,"Gabon","national","consumption",1981
0.000207971476313795,0.0170334187459239,0.355239890544918,0.0291155873760507,0.039398611641147,0.0482314924295556,0.0592779435189026,0.0726105561051478,0.0912020324738689,0.117220098371981,0.17046239731619,0.0426182358744976,0.34905472170018,8.08855442615852,0.59664670964052,0.807370007566153,0.988376462664701,1.21474416772035,1.48796068668498,1.86894366530354,2.40211489103975,3.49317453783533,0.474009091085076,0.669655032188274,0.891074223800276,1.0727872986789,1.31544673934888,1.61948017212528,2.06797754346917,2.69068468298517,4.13930300202978,0.484836202470895,"Gambia, The","national","consumption",1981
0.000299887967012968,0.0241298633954488,0.264158527162952,0.0392241212092621,0.051860742165439,0.0637808665917374,0.0758527356312053,0.0890036310612358,0.104638125150781,0.125693002784067,0.161358496880859,0.825866194743316,6.64516107817474,80.8300364114278,10.8019925067027,14.282011450924,17.5647132875029,20.8892043120574,24.5108501134699,28.8164580606908,34.6147939675917,44.4367705499613,8.56794117169413,12.2863454837443,15.6429612568634,18.9054983280145,22.3054246853828,26.1280028694424,30.860351328114,37.6426641196458,50.6809831801456,0.376685247076263,"Georgia","national","consumption",1981
0.000758088692038417,0.0393382375862242,0.214141276199658,0.052175243030251,0.0612701943928686,0.0709707563146482,0.080926983474463,0.0926339353359595,0.10737611484626,0.126112150712849,0.15429701941478,2.72823100957564,14.157156118001,85.6286307472499,18.7769739164059,22.0500907164146,25.5411563559963,29.1242315239886,33.3373624454198,38.6428196710889,45.3855972094667,55.5288474123769,16.7412529114934,20.0842441170182,23.4265095496028,26.8475261668879,30.7537848447926,35.2304277761927,41.0422427354772,48.6013729194308,61.1113147525816,0.295887352500566,"Germany","national","income",1981
0.000372566627561577,0.0292885444845032,0.258783433286399,0.0425492898699189,0.0541066169396379,0.0651353883042626,0.0764000794246205,0.0887536712574045,0.103522077009408,0.123512350877182,0.157575981919102,0.106185638433499,0.834756138849526,8.19512897431345,1.21270215190774,1.54209884573267,1.85643111326681,2.17748735660242,2.52957848303972,2.95049449575002,3.52023956578028,4.49109098991962,1.01331475167332,1.35238536003289,1.67184016551215,1.9854529158008,2.31475029896866,2.68723125206635,3.15076059156779,3.81840505296171,5.11022853264635,0.359066328528867,"Ghana","national","consumption",1981
0.000147055731217427,0.0232393484960054,0.255072854623936,0.0404158144022835,0.0528580666875871,0.0647644406199132,0.0762107016980413,0.0910976471858089,0.106030635561422,0.126871548639724,0.163291886354061,0.28505176878083,4.50469855153488,54.9368201932654,7.83417231461387,10.2459695238632,12.5538924596633,14.7726274516531,17.6583022280804,20.55290192468,24.5926894846726,31.6523814797551,6.14525944108545,8.98459539712772,11.2425677064678,13.2693079330833,15.8394330243252,18.8884683807408,21.8864199175019,26.5434071313095,35.7599831737417,0.370156386676941,"Greece","national","income",1981
0.000167906001752538,0.0101021432224184,0.448390069170337,0.0184490691453053,0.0271290809765538,0.036770321051094,0.0481238439960745,0.0621685308298595,0.0807504385329947,0.108297575360148,0.159651021713462,0.0725424529092159,0.436455064944315,21.5248182106136,0.79707736216877,1.17209037120212,1.58863248214141,2.07915241293209,2.68594193959005,3.48875848601985,4.6789106278192,6.89759544249405,0.585137698263051,0.941494638539055,1.32654877331779,1.78458337057847,2.29919934855076,2.96681865353024,3.88000370371931,5.31230287347257,8.33053110242735,0.584520179930806,"Guatemala","national","income",1981
8.86929882928378e-05,0.00991901502147263,0.296865232354939,0.0226704602241603,0.0357420975627059,0.0497377255754842,0.0653372433671633,0.083610407182011,0.106500959629575,0.138246542411365,0.191281623682831,0.00685232123301171,0.0766332024103056,2.5483862606194,0.175149444106289,0.276139454488403,0.384268113638609,0.504788246115979,0.645964669205214,0.822814521252061,1.06807734882956,1.47782046436321,0.117184476215462,0.215668549128898,0.318883095371624,0.431072982639247,0.558373070210849,0.710936020952477,0.908268187683317,1.19623756994594,1.72805313416809,0.470816559867832,"Guinea","national","consumption",1981
0.000232165351394142,0.0174952633232353,0.410471980588691,0.0297870079599912,0.0380612738096054,0.0481400912909457,0.0587177614794087,0.0705498193754734,0.08488107400026,0.104384117524337,0.137279445296658,0.124551780927365,0.938583725614938,24.4677223443936,1.59800972351643,2.04190651571534,2.58261367094094,3.15008321457612,3.78484799499707,4.55368937280042,5.59998624261361,7.36475072345823,1.27970668394894,1.7617968631987,2.25688463507385,2.80276503847508,3.38950129194053,4.06400419593684,4.91119758323471,6.13121288974191,8.43613910053524,0.513202552357845,"Guyana","national","income",1981
3.77208450338395e-05,0.00723392474537832,0.46054682070619,0.0176929560505219,0.0269856270935495,0.0359996121570253,0.0462364342866143,0.0586381226357806,0.0768360310452675,0.104228822793532,0.165563927641107,0.0155404712094606,0.298027785793519,21.0821087308106,0.728925542009259,1.11177085386164,1.48313468528108,1.90487772799004,2.41581029210949,3.16553917929727,4.29408465893528,6.82100692209742,0.482280880336012,0.902318471841955,1.25841696726727,1.64930726192554,2.10729265272314,2.67759255582769,3.5378129214111,4.98611831955384,8.7333950666213,0.598420458042169,"Haiti","national","income",1981
0.000185164293731943,0.0101128947508523,0.463638441224277,0.0176492386004704,0.0257461876255938,0.0348027493507173,0.045690945533385,0.0594100049120313,0.0779248173703518,0.105887072550628,0.158952483787961,0.0851817338139337,0.465226794752611,23.6987893233689,0.811923678255318,1.1844102644443,1.60104222657396,2.10193546589826,2.73305782789164,3.58480078256881,4.87115752532817,7.31234294160998,0.602400388766009,0.96151093884336,1.34019762036045,1.78528407771101,2.32877288644563,3.02853900389375,4.00421061101284,5.56219037577395,8.90209240075047,0.598256057416319,"Honduras","national","income",1981
0.00109908495210331,0.0519652494498672,0.177823492708449,0.0655213927482899,0.073933222284999,0.0815960183947479,0.0892709802143993,0.0974653796251902,0.106816384770827,0.118500848241853,0.136007946609274,2.01689477006637,9.53597259611826,36.2575625349126,12.023616018816,13.5672432850079,14.9734178821818,16.3818249689034,17.8855523453751,19.6015246491545,21.745702241673,24.9583724787386,10.919387055197,12.6847608663135,14.1375977403945,15.5299460066757,16.9609033529495,18.5263891272179,20.3652387079795,22.772810243809,26.7826254332632,0.214682756090983,"Hungary","national","income",1981
0.000797068673215939,0.0411598871853929,0.211345952602488,0.0582910683448198,0.0684160513187774,0.0761621130798082,0.0841956397642354,0.0934770747092264,0.104014769944803,0.118941907201532,0.143198467175701,2.55582984535906,13.198068326484,75.2987249835317,18.6912442051519,21.9378570175942,24.4216600446232,26.9976397504502,29.9737658029842,33.3527163111907,38.139157453406,45.9171121028582,16.1145864630686,20.2222837588088,22.9651560618706,25.4828300080699,28.1016353764612,31.2067514673894,34.9887859340266,40.3518106004806,49.8835027411931,0.270208789602202,"Iceland","national","income",1981
0.000726458285062015,0.0351912008545394,0.318111844246977,0.0463065049350577,0.0546212867985986,0.0631480823050511,0.0716078875553454,0.0807802473786651,0.0916664534493197,0.106351346395608,0.131488687795776,0.153644386189279,0.744286432647373,7.47555335766137,0.97937275596085,1.15522862848523,1.33556854458084,1.51449163096994,1.70848509541792,1.9387260444234,2.2493084149989,2.78095785300201,0.868187649458182,1.04550333083659,1.22972735795984,1.40606944022636,1.58846426844207,1.79264347623058,2.04498304159033,2.40716407406532,3.11114027873015,0.381258801507472,"India","national","consumption",1981
0.000799240207487006,0.0387167856679692,0.249794846672362,0.0509458464235518,0.0600946435153515,0.0694742007607883,0.0787814074924332,0.0888741634619989,0.100850271489686,0.117006404782755,0.144662189525617,0.153644386189272,0.744283972884764,5.33556405344471,0.979373063231028,1.15524776277342,1.33555855071957,1.51447848643157,1.70849966822094,1.9387260444234,2.2493084149989,2.78095785300201,0.868187654114415,1.04550505036364,1.22976427631627,1.4060372252953,1.58846426844207,1.79266921852943,2.04498304159033,2.40716407406532,3.11114027873015,0.319286340230896,"India","rural","consumption",1981
0.000516539334959321,0.0346307712025851,0.263623243186985,0.0469649544085302,0.0562178506598513,0.065517812585375,0.0755408336411697,0.0866921950569952,0.0999490318132801,0.118782193947166,0.151564574163103,0.141782417105596,0.950563512790377,8.04007622235704,1.28911862168637,1.54309695536795,1.79836717228078,2.07348429421357,2.37957269224009,2.74345327814521,3.26039575829423,4.16022366895203,1.1273094808943,1.39501033280604,1.64534410031909,1.90635044929927,2.19354779261506,2.51670436320234,2.92274397034564,3.5321555034578,4.73813131458782,0.347037891209857,"India","urban","consumption",1981
0.000717593622162727,0.0350809172115319,0.31760801057308,0.0466943839893869,0.0550340287444757,0.0631306012357407,0.0716214388906297,0.0810479222979796,0.092124719389463,0.106206952502923,0.130733431542628,0.11831075980749,0.578384456307056,5.81827991828148,0.769857462205021,0.907354462878666,1.04084389390106,1.18083363507578,1.33624951110811,1.51887436167145,1.75105029634856,2.15542211362371,0.677797984542547,0.826981015893957,0.96037470092659,1.09523044863707,1.23975847204842,1.40394629143165,1.59423860519816,1.87190885024167,2.40428279633397,0.380325375554218,"Indonesia","national","consumption",1981
0.000583587156088528,0.0394117723036552,0.226557259487943,0.0529565848252213,0.062437271160839,0.0716332028242801,0.0812716688590662,0.0919673438157675,0.104533862905943,0.120475949771472,0.148171496889723,0.084705326617003,0.572046010729827,3.65376380701189,0.768643512342984,0.906251858283009,1.03972710477751,1.17962555954056,1.33486897625127,1.5172669424962,1.74865991624705,2.15064963449441,0.677799818677937,0.826980721765006,0.960370636479233,1.09523035139647,1.23975847204842,1.40391044200379,1.59423860519816,1.87190885024167,2.40428279633397,0.29830498824683,"Indonesia","rural","consumption",1981
0.000459573278625558,0.033941629319409,0.252491531912145,0.0471981918822496,0.0570083736865076,0.0667547752374252,0.0771500182882731,0.088821865279763,0.102823924920901,0.120793910346308,0.152556205848393,0.106439329806287,0.786104076393618,6.49758051857399,1.09313229155525,1.32034070968737,1.54607194719648,1.78683065858518,2.05715611682139,2.3814503944538,2.79764369686455,3.53327337848182,0.947320690448283,1.18872892379648,1.41152086944812,1.64137359392131,1.89170780309931,2.17100074694576,2.51906700343473,3.022533764786,4.00439278729413,0.338771080748592,"Indonesia","urban","consumption",1981
0.00024692921322178,0.0181377141919379,0.351716555953773,0.0288508744544653,0.0387492727526774,0.0493104845003707,0.0612162535132444,0.0752595176419514,0.0931171657418703,0.118661631151549,0.164733600884938,0.238153281714825,1.74930948884365,37.690717082189,2.78255065167286,3.73721130428766,4.75579764479461,5.90406111867039,7.25847738825767,8.98077563042008,11.4444364454335,15.8878923832362,2.2232308169865,3.16594908478723,4.13292052804417,5.19980530252899,6.41462370872906,7.88413749896867,9.82141228238386,12.762756202309,18.7916399464649,0.478874547090624,"Iran, Islamic Rep.","national","consumption",1981
0.000835686638240518,0.0412132630068146,0.221656754293894,0.0542503218085734,0.0636914719748967,0.0720556611773967,0.0813479088182579,0.0915788416191691,0.104027982007873,0.120633459578999,0.148708649075884,0.384340493375022,1.89543844699774,11.3269020556672,2.4950255868109,2.9292333564352,3.31391063349915,3.74127022971942,4.21180087846448,4.78434907298431,5.54805129704423,6.83925683857934,2.20346104120676,2.66442303858792,3.0809442936152,3.47663761395387,3.92273356237014,4.4131013771232,5.03940620720122,5.9192855637268,7.5963143364849,0.290401559210932,"Iraq","national","consumption",1981
0.000448092385789245,0.030408577645572,0.253420348431983,0.043287419968241,0.0540783907075064,0.0648989683167276,0.0772913547954199,0.088594768926003,0.103690259754442,0.12428277591206,0.159599043156256,0.843374817951032,5.72333506422186,52.9970919197491,8.14731985927028,10.178336960066,12.2149265029184,14.547353257289,16.6748196318437,19.5160098044667,23.3918198196258,30.0388531998789,6.94462165091747,8.86487298752519,11.0201190360454,13.1414453277372,15.4518029402584,17.5438428925763,20.8574483059192,25.4996447769628,33.3246981360877,0.354017032981778,"Ireland","national","income",1981
0.000573782808938939,0.0284982203287666,0.249639699582854,0.0409039173179411,0.0512666880338857,0.0619523056051582,0.0748726087666128,0.0897805563632761,0.107698463040873,0.130388941896071,0.164424816255623,1.11208248970628,5.52340908819133,53.7601673812998,7.92783079259465,9.93630084058268,12.0073437522176,14.5115043306987,17.400902064724,20.8736778185314,25.2714540894132,31.8681487458977,6.68466986700384,8.65305456260846,10.7726975341889,12.9396573234068,15.528445200172,18.7101358137221,22.4916075616571,27.3590644262914,35.7002082411082,0.363804887273548,"Israel","national","income",1981
0.000448523650180999,0.0314689265393031,0.229138026249355,0.0472120202114807,0.0580493278673021,0.0689480377043553,0.0795180990341173,0.0933204371833255,0.108493144856614,0.126820988165193,0.156582468538773,1.10841082850827,7.77673572477596,62.9172990135542,11.66723636915,14.3453981902135,17.0387339809315,19.6508527468375,23.0617455854073,26.81129000209,31.340545032061,38.6953293573022,9.93635011444604,12.8521087695846,15.4085806709548,17.9526833130275,20.9901019838317,24.4597392927724,28.4411024818666,33.489115635586,43.3137309894515,0.325767313267738,"Italy","national","income",1981
0.000309861081774221,0.0219639810978897,0.319400342215082,0.0344132814724786,0.0447072586156094,0.0553312643719407,0.0670135281492353,0.0805016833818614,0.0967359312389089,0.119663674837815,0.159959193537406,0.243290498642904,1.72452373911949,27.864482610968,2.70199289353752,3.51023470881518,4.34438904767025,5.26163356362624,6.32066943658223,7.59531749293656,9.39551199977652,12.5593545776713,2.19920405971697,3.03265463220715,3.83940995621154,4.69955827102867,5.66355692518832,6.77844421271393,8.21081323586887,10.3811597795442,14.5960938791893,0.434600383831982,"Jamaica","national","consumption",1981
0.000317677694288254,0.0256235477748749,0.2435113260925,0.0428832629541466,0.0561814517371643,0.0677057034145518,0.0801199559436713,0.0927125156275895,0.107079493794237,0.126071076295664,0.157793988671314,0.772373112372981,6.22988006421375,65.7835158834057,10.4262527310303,13.6594553272261,16.4613587330588,19.4796489800913,22.5412912328159,26.0343497136228,30.6517931001911,38.3646180815018,8.30607211458123,11.7043395725318,14.7583181545157,17.6191578006606,20.6776036980701,23.8732953081083,27.7333082099852,32.9125953879729,42.8681163231735,0.348545113120031,"Japan","national","income",1981
