"sh_decile_0","sh_decile_1","sh_decile_10","sh_decile_2","sh_decile_3","sh_decile_4","sh_decile_5","sh_decile_6","sh_decile_7","sh_decile_8","sh_decile_9","avg_decile_0","avg_decile_1","avg_decile_10","avg_decile_2","avg_decile_3","avg_decile_4","avg_decile_5","avg_decile_6","avg_decile_7","avg_decile_8","avg_decile_9","thresh_decile_1","thresh_decile_2","thresh_decile_3","thresh_decile_4","thresh_decile_5","thresh_decile_6","thresh_decile_7","thresh_decile_8","thresh_decile_9","gini","country_name","reporting_level","welfare_type","reporting_year"
0.00045791582624799,0.025992447738416,0.279687157755502,0.0398532647285934,0.0503649416512595,0.060685296358809,0.0714942977324271,0.0836277170814052,0.100244932195808,0.1235132195721,0.164078809359432,0.684987510002569,3.88816045103609,46.4865177758876,5.96157350480573,7.53399511342449,9.07779719849136,10.6946950020015,12.5097099526253,14.9954473200486,18.4761058424904,24.5442346878914,4.94177647958004,6.61973295924445,8.13494822610154,9.72185387530849,11.3209673455158,13.3761325716253,16.1645569118074,20.3231082076739,28.300893512048,0.38991987857659,"Iran, Islamic Rep.","national","consumption",2014
0.000631749278143245,0.0348110814016486,0.231286005100123,0.0488985443439538,0.0598693792905851,0.0701103454232029,0.0793777978733267,0.0896935057120817,0.104157275381201,0.124733762125409,0.156430554070324,2.81784298695398,15.5270714173539,114.624876601443,21.8106177591272,26.7040290197231,31.2718909223507,35.4055285531308,40.0067281103879,46.4581216199829,55.6360203330181,69.7739997468491,18.8982022695253,23.8132667410409,28.6482611845183,32.9815068292137,37.1445387685173,42.506139796416,49.9659692914236,60.0460246077676,77.7694202669774,0.318828873618037,"Ireland","national","income",2014
0.000208104749195637,0.0191933023028685,0.263790134150553,0.0336709702445961,0.0468129330579616,0.060243549636573,0.0747013765710679,0.0911538122577545,0.108011800023166,0.132027624349574,0.170186392656689,0.724342236688268,6.68053928285139,102.018247234438,11.7197257596014,16.293998463853,20.9687417795417,26.0010222728326,31.7275586014491,37.5952538901242,45.9543499586862,59.2361264158208,8.92785169151971,13.7089196933419,18.0392248758369,22.8120517834257,28.2758241952209,33.9457570185465,40.4579934625338,50.1626986964056,66.6283808516208,0.398817919596718,"Israel","national","income",2014
0.000194113932132534,0.0231615482551282,0.237906308685741,0.0435713998504962,0.0569979212294721,0.0687507727034569,0.0806864384869469,0.0933981741810103,0.108446108736899,0.127928848124083,0.158958365814634,0.774330917953634,9.23926620031356,105.446784878557,17.3808657998459,22.7367774080905,27.4250530874528,32.1862543783562,37.2570341315826,43.2597361787554,51.0315057308911,63.4093472660255,13.7046930806318,19.6399777329734,24.6147537420192,29.2082631469389,34.1458575527898,39.4567712136605,46.0559719921223,54.8829179938983,70.8034681579946,0.347003802044466,"Italy","national","income",2014
0.000938111837999189,0.0442410773638158,0.21243094879303,0.0567633841486409,0.0651332209515768,0.0732170137901912,0.0822855010238085,0.0925101378277768,0.10464979516623,0.120980697213126,0.146850111883805,1.1693824444515,5.51477308965708,29.4223415487386,7.07571338750491,8.11903677644671,9.12670399128752,10.2571160955993,11.531645452883,13.0448874351525,15.0805797036167,18.3052740458871,6.35643759922055,7.50561255477661,8.50967830013819,9.5563839490023,10.7257173722668,12.0819452684055,13.7382875082299,16.1071284890284,20.1996538479067,0.275381652373724,"Kazakhstan","national","consumption",2014
0.000396081434342332,0.0306263368720463,0.218799542920704,0.0485938074021696,0.0613098528413616,0.0723464005481753,0.0824265925360512,0.0941288315504974,0.108475570879974,0.12649724054499,0.156399742469688,1.629292747482,12.5982346611172,100.004268910286,19.989207043838,25.2199901137712,29.759906801815,33.9064237236047,38.7201745087676,44.621748355152,52.0350157130329,64.3354987180931,16.3088481536822,22.2591382421315,27.1232435669122,31.5227437703209,35.6440626954674,40.8954253182971,47.1798807832648,55.7878708987983,71.2676731611689,0.312386944520538,"Korea, Rep.","national","income",2014
0.000805349676531897,0.0396072388804951,0.204486114597853,0.0552546849614168,0.065880908699179,0.0747720071957637,0.0848909261187437,0.0951879810006643,0.107145986934804,0.123239624115904,0.148729177818644,0.647521793749387,3.18452358183109,18.2680089268721,4.44261837582756,5.29699401611945,6.01186113715728,6.8254481693181,7.65335778942124,8.61481213376076,9.90878183650324,11.9582073241431,3.80590423466703,4.83153511868953,5.57608280438651,6.30959994753592,7.15905331008738,8.00629723233603,9.04127797355185,10.558306458796,13.1243847966908,0.275283726549118,"Kosovo","national","consumption",2014
0.000984813549323227,0.0454147480985657,0.215158858504685,0.0574456284519093,0.065901090197645,0.0736883341484499,0.0819001203898976,0.0917682960413226,0.103646749662106,0.119353740463359,0.144737620492737,0.558646644619763,2.57620304462205,13.5612556019655,3.25866836466522,3.7383140129417,4.18005424965374,4.64587712884463,5.20566057414507,5.87947931507145,6.77047616561471,8.21040552235313,2.92931222855082,3.46210776572291,3.91526290999866,4.36330445569736,4.8466313574513,5.4525409031504,6.1941405807312,7.20407995883907,9.04115402598999,0.273229166986267,"Kyrgyz Republic","national","consumption",2014
0.000392981394836123,0.0254925239149953,0.247717842049031,0.0448368149623956,0.0579328455518227,0.0670606940231693,0.0766449678040758,0.0884974976204319,0.10530989827623,0.125502189665677,0.160611744737335,0.855812649250533,5.55161763748957,59.94065578799,9.76430790392129,12.616287356556,14.6040985570018,16.6913074791953,19.2724843684185,22.9337938692155,27.331156852684,34.9771171283385,7.59752835529513,11.064021477407,13.4509904278496,15.4067009364126,17.5887908483852,20.5617638328,24.4361353470294,29.5077752775614,39.418922476075,0.351355369858412,"Latvia","national","income",2014
0.000627283838516846,0.0334570599100674,0.244080723787139,0.0468352653335788,0.0561998909868063,0.0673411351805557,0.078638875887836,0.0889607768940672,0.103031047284375,0.123910986237954,0.156916954659103,0.161184626074419,0.859700722388186,6.96867949295387,1.20346233496758,1.44409242800669,1.73037387973663,2.02067661026678,2.28590451060617,2.64744917864512,3.1839726702509,4.03208230603648,1.04210682297383,1.30169209909293,1.53992907249148,1.84023158856636,2.12185553321344,2.4255615960103,2.81167673830142,3.45660724918488,4.49317565668376,0.335658232199505,"Liberia","national","consumption",2014
5.89213380355336e-05,0.0226346636753783,0.276986390309465,0.0404097472688418,0.0533022421683952,0.064301054681746,0.0748282408512717,0.0867486195127384,0.102424112226795,0.123032610533144,0.15527339743419,0.13488026772387,5.18143273415417,70.4517426235076,9.25043067926987,12.2017267999243,14.7195290527359,17.1293685714317,19.8581319003617,23.4465002648079,28.1641116796589,35.5445380478091,7.46086367513943,10.6170732040674,13.4092242067526,15.8330937310523,18.1413258972556,21.2308557026515,25.2314502269329,30.7769409734868,40.7504270008877,0.383551594011829,"Lithuania","national","income",2014
0.000630732444801385,0.0340693285385665,0.226657033017578,0.0488948972056459,0.0603499060973125,0.070391299203534,0.081045372094824,0.0931681240679949,0.106762466556273,0.125636519858367,0.152394320915102,4.54817777287942,24.567209769085,181.601298640797,35.2578476834135,43.5179930522823,50.7587876730256,58.4413823951126,67.1830337125534,76.9858410442054,90.5958194780492,109.890726061726,29.5515185893531,38.3513957936537,46.6177009823953,53.7405477001673,61.6426414065649,71.3818869243449,81.3728502842813,96.7630733690609,122.423297943772,0.313795002794318,"Luxembourg","national","income",2014
0.000738895144147045,0.0367936081946123,0.217521370232283,0.0524229777693965,0.0636032933201069,0.0734127727195817,0.083595745031832,0.0947916343370467,0.106708422082985,0.121765076898009,0.14864620427,3.10659341067851,15.4694183170491,101.615749586564,22.0405937969114,26.7412194397065,30.8654939468523,35.146798938087,39.8539723736922,44.8642386585955,51.194623288367,62.4964614215487,18.8018522868186,24.1543603173219,28.4024751665698,32.4043503529408,36.9444639709865,41.5708937829052,47.0909525854991,54.5483419833092,69.4295986776986,0.293047745163867,"Malta","national","income",2014
0.000510551380343838,0.0317537224503547,0.233649528013861,0.0466410363746945,0.0576116006985414,0.0681321845602237,0.0793905972732297,0.0919505766530764,0.107408491965368,0.126508923581223,0.156442787049084,0.293005979653997,1.82234950534486,14.8990791540118,2.67673403328015,3.3063358854779,3.91011331114037,4.55623481297662,5.27705336411785,6.16418476633565,7.26036056624212,8.97826817121675,2.26841628880087,2.93645963457038,3.54396772671337,4.17883025667829,4.82438003349158,5.60527519375045,6.57294884549204,7.79342616801271,10.0033646775125,0.329721067150553,"Mauritania","national","consumption",2014
0.00030888931160189,0.019110930814615,0.376178845591798,0.0310681764635402,0.040235130913745,0.0489814488187316,0.0586007737557475,0.0704444842648122,0.0863819023528626,0.110089909974582,0.158599507737964,0.36517565060319,2.25933573345984,49.4140887375332,3.6729472749612,4.75668453282974,5.79069322506067,6.92791070404086,8.32809987480694,10.2122560435836,13.0150681780887,18.7499781469299,2.94513609806909,4.14466041402381,5.15093051260313,6.21980663842858,7.45236018958386,8.92356543848352,11.1692847488404,14.5586744875774,22.6787830427043,0.488220580048106,"Mexico","national","income",2014
0.000954682635679216,0.0433810911680781,0.20685490352503,0.0562584911453787,0.0651924135925076,0.0738739100796656,0.0828334951001285,0.0928876684167378,0.105892461690439,0.122847293592163,0.149023589054193,0.900899974725015,4.09371894661726,21.6890665945828,5.30891328246273,6.15197569985837,6.97121757915489,7.81670168212477,8.7654781810678,9.99269416821583,11.5926612212316,14.0628249215863,4.67821702596373,5.67164836115244,6.49039816324295,7.30458164261979,8.15803864137658,9.17197068742401,10.5937215172617,12.3658391906259,15.4913335935388,0.273508726862719,"Moldova","national","consumption",2014
0.000657219172023105,0.0347309474763688,0.239167694048897,0.0489179620001597,0.0590449860025475,0.0687018599857379,0.0786994367945485,0.0902854308040932,0.104210747395375,0.122765870095796,0.152817846224454,0.703439766484079,3.71734888794279,28.4430849815632,5.23582409507976,6.31974734361942,7.35334914175181,8.42341730092431,9.66349812441459,11.1539630816425,13.1399689279553,16.3565146360263,4.48542774379044,5.69867504662473,6.74881731054996,7.7694275309138,8.88852148711785,10.217353998232,11.8877081099682,14.1317735875641,18.2817524611784,0.324181014016809,"Mongolia","national","consumption",2014
0.000677257372804885,0.0376353134923774,0.240705854135566,0.0499375023466931,0.0577021617600291,0.0673857471344395,0.078392558141716,0.0900445199873678,0.103150323188286,0.121853637284779,0.152515125155941,1.00069856243662,5.56089983231879,39.5178835953788,7.37864050162329,8.52592716467653,9.95674953037066,11.5830884074767,13.3047531595664,15.241233875667,18.004788807767,22.5352536010503,6.61835191822639,7.70998745371709,9.13577479241826,10.635682171935,12.3163464859233,13.9589822708945,16.2522185999026,18.9022030960694,25.3679901169553,0.321762552968861,"Montenegro","national","consumption",2014
0.000387685595113485,0.0196204329267071,0.249663528299537,0.0340078824455865,0.0475988052156081,0.0611369068915028,0.0762646408333115,0.091821537469691,0.111099081438889,0.135019307818535,0.173380191065519,0.537178917682166,2.71861607881996,38.4372129280566,4.71214760492582,6.5953120237031,8.47115752773825,10.5672631990015,12.7228338477324,15.3939390771935,18.708336485632,24.0236378544938,3.54516429418037,5.43400794818467,7.30581317354316,9.25141764878971,11.3799978433378,13.7328364476514,16.6866195703255,20.2419198685074,27.0567082946052,0.388370422575151,"Montenegro","national","income",2014
0.000223867079427564,0.0171514482450453,0.438017743561044,0.0271198171847866,0.0349564751290148,0.0429876816730191,0.0519299658150929,0.0624166842222413,0.07742301481307,0.100685441308905,0.147087860968354,0.0581194366464787,0.445278739608434,12.6351486794083,0.704073372809284,0.907525415009649,1.11602824674471,1.34818409475908,1.62043590045208,2.01002399098327,2.61395339696165,3.81863364585607,0.572447438124199,0.787180148341593,0.990813425382976,1.20522075017124,1.45199828985452,1.7493423398441,2.20964714064361,2.95096514579398,4.66429155768758,0.542315421187652,"Mozambique","national","consumption",2014
0.000742892502323178,0.0380006868584908,0.217465461134259,0.054449431263767,0.0650807848022897,0.0741725906797245,0.0829103363893227,0.0929188626503434,0.105340187952467,0.121675517613557,0.147243248153457,3.63160266253406,18.5764959454905,118.119100556969,26.6174041240949,31.8145021828453,36.2589980323095,40.5304128715076,45.4230441073729,51.4951632764756,59.4806290746995,71.9793200714838,22.7731900632616,28.7493932961884,33.637814650232,37.8719922364025,42.346582637866,47.5925567655547,54.1208221036754,63.6784599896792,79.2192291697785,0.288362393260978,"Netherlands","national","income",2014
0.000162697352022678,0.0207599664564797,0.358334496011782,0.0324095290039843,0.0416169871471939,0.0516529244323444,0.0632892211302738,0.0755098549389915,0.0899951183003188,0.113065017171618,0.153204188054991,0.174462816594593,2.2261224140279,42.6941630374914,3.47532252015454,4.46265209950581,5.53882074279755,6.78659833193013,8.09703526795526,9.65031183559071,12.1241317752528,16.4283154150141,2.9259639835702,3.89796919912108,4.89213916018255,5.98401858388073,7.39107330005199,8.66928460555036,10.348631316326,13.4864424389541,19.4809183432671,0.467269906367528,"Nicaragua","national","income",2014
0.000611140524721887,0.0336962338764667,0.253607037943483,0.0467261750220611,0.0552124237955052,0.0647301692846292,0.0745782337017792,0.0874669048784723,0.101818587562285,0.122663620988333,0.158889472422263,0.156993680703276,0.865610374064506,7.23868838097083,1.20033182306755,1.41833200083566,1.66282992494477,1.91581329261703,2.24690570844465,2.61558089813897,3.151061428321,4.08165423360271,1.06713470853706,1.29033409577915,1.50672204223534,1.76844148353887,2.02392408678923,2.40263278259327,2.78027156201226,3.44795768105654,4.67563905901774,0.346455843047478,"Niger","national","consumption",2014
0.000241819556314526,0.0212862326232643,0.230023134956634,0.0408588080311277,0.0542889865649053,0.067606930822692,0.0802947725935644,0.0948417297385639,0.112761662704385,0.133426739426611,0.164369182981938,0.246197582493625,2.16716095758125,26.020843625452,4.15985370006672,5.52718624250724,6.88309216261705,8.17484706394005,9.65587934119681,11.4803158102203,13.5842366049635,16.7345007588927,3.15180713909401,4.69154647504751,6.03750325175483,7.43708031381593,8.72292474052643,10.37020176416,12.2882521286848,14.4677282306546,18.5171362840902,0.352037984467164,"North Macedonia","national","income",2014
0.00068345550969362,0.0390639323072653,0.200524955183544,0.0572204547527748,0.0677606342250513,0.0761206781396362,0.085462007280786,0.0961550904444378,0.10789665125022,0.12310279466726,0.14600934623933,4.79311371905876,27.3957656653133,156.254812667526,40.1290417293225,47.520931634864,53.3838796410763,59.9350087527225,67.4341309170477,75.6685566233511,86.3327145081653,102.397213958266,34.3462144931568,43.3041057935228,50.0098063657328,55.8520808220198,62.6957283883272,70.6786155709934,79.4655934010304,91.4778657920365,110.996663806653,0.268495622604432,"Norway","national","income",2014
0.000100079212933313,0.0114847344134278,0.366498662662763,0.0242078459379108,0.0356093151253352,0.0472213291915748,0.0593296391352387,0.0739839245902272,0.0924180998572171,0.11908162281573,0.170064747057642,0.215384698065132,2.47167816521765,87.6396933602472,5.20987269516045,7.66363099966335,10.1627015561551,12.7685820430778,15.9223926652558,19.8896893271571,25.6280586382734,36.6003519841239,3.60821484572807,6.22624798972292,8.6518513975127,11.1790909611775,13.9914066452591,17.3956308746401,21.8397682946613,28.926259393924,44.3902591469412,0.507526575783387,"Panama","national","income",2014
